id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUNxOFp1d0hREAE,"(Translated by Google) PARAAAAHH!!!! The package has not been received, the status has been received... who is receiving this???? …",9 months ago,2022-03-19 13:47:19.828928,1.0,Ndah Za,0,0,https://www.google.com/maps/contrib/114775083349165704735/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNxOGNyRThBRRAB,(Translated by Google) Conch conch..  (Original) Keong keong..,9 months ago,2022-03-19 13:47:19.832903,1.0,Rasid Gunawan,0,0,https://www.google.com/maps/contrib/107312896338440696064/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNxc2ZUMmxBRRAB,"(Translated by Google) It's very long, even though shipping from Jakarta to Bandung, it's better to use JNT or JNE faster …",9 months ago,2022-03-19 13:47:19.835894,1.0,Irpan Rahayu,0,0,https://www.google.com/maps/contrib/115118185462862460837/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNxNGNXdkdREAE,(Translated by Google) Where to buy quality fish seeds  (Original) …,9 months ago,2022-03-19 13:47:19.839880,5.0,Dani Sandega,0,0,https://www.google.com/maps/contrib/106763897182193000597/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNxNGJIcF9nRRAB,(Translated by Google) the original is really long.. it's better if you just close it if you can't go fast. not really ready to be an expedition. …,9 months ago,2022-03-19 13:47:19.853839,1.0,Jesslin Octaviana,0,0,https://www.google.com/maps/contrib/111272132893536392643/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNxNGVLeU1BEAE,,9 months ago,2022-03-19 13:47:19.868780,1.0,Didip Pradipta,0,0,https://www.google.com/maps/contrib/103349222225035307160/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNxNGJ5X1VnEAE,,9 months ago,2022-03-19 13:47:19.872811,5.0,Firda Fitriah,0,0,https://www.google.com/maps/contrib/115083252513472233800/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNxNGRqeDlnRRAB,,9 months ago,2022-03-19 13:47:19.888719,1.0,Sendy Triana,0,0,https://www.google.com/maps/contrib/117905690630472226943/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNxb2R1MHFRRRAB,"(Translated by Google) I haven't received my order yet but the delivery status has been received, I asked the shoppe team just to give a refund suggestion, what's the story, wow, the shop has sent it but the delivery team has no …",9 months ago,2022-03-19 13:47:27.972129,1.0,Ajeng Ratnasari,0,0,https://www.google.com/maps/contrib/117478395190019300602/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNxX3Vma25RRRAB,,9 months ago,2022-03-19 13:47:27.977079,1.0,suryadi abdulah,0,0,https://www.google.com/maps/contrib/108477268703491238937/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNxdnBPbHVRRRAB,"(Translated by Google) Good people, friendly sipp  (Original) Good people, ramah ramah sipp",9 months ago,2022-03-19 13:47:27.981098,5.0,edward rizky ramadhan,0,0,https://www.google.com/maps/contrib/116773024306812608660/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNxenAtYkpREAE,ok,9 months ago,2022-03-19 13:47:27.985089,4.0,Raka Pamungkas,0,0,https://www.google.com/maps/contrib/100632080941806354908/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNxem8tU0d3EAE,,9 months ago,2022-03-19 13:47:28.002044,1.0,ratna sari,0,0,https://www.google.com/maps/contrib/105977552930431241141/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNxOXZQN2ZnEAE,,9 months ago,2022-03-19 13:47:28.016008,1.0,albert purba,0,0,https://www.google.com/maps/contrib/102793182203214953964/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNxOXFhbTV3RRAB,(Translated by Google) Blocked  (Original) Tergoblok,9 months ago,2022-03-19 13:47:28.019997,1.0,Putra Sabari Gulo,0,0,https://www.google.com/maps/contrib/105217806088542425529/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNxdHNtM3lRRRAB,(Translated by Google) It's been a long time I swear pdhl jkt-bdg but it's been a really long time having to wait it's really weird …,9 months ago,2022-03-19 13:47:28.033928,1.0,Bangoo TV,0,0,https://www.google.com/maps/contrib/100755285417304115553/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNxNXFmRFdREAE,,9 months ago,2022-03-19 13:47:28.050915,5.0,Renny Alexandra,0,0,https://www.google.com/maps/contrib/112067141783388793797/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNxcHRySjBBRRAB,(Translated by Google) Where is my item.. in the delivery report I have received the item.. where is it tracked it's not clear the courier …,9 months ago,2022-03-19 13:47:28.054912,1.0,Anatomi Raga,0,0,https://www.google.com/maps/contrib/111123552762066509573/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNxNnY3cXVRRRAB,(Translated by Google) Excellent  (Original) Mantap,9 months ago,2022-03-19 13:47:36.289880,5.0,Giew Berkarat,0,0,https://www.google.com/maps/contrib/110313944153101847741/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNxdk9PUFhnEAE,"(Translated by Google) It's really bad, even though from Bandung to Bandung the delivery took so long, what's going on with the courier... even though the item is going to be used with me... the stock item in North Bandung is a bad hub, but …",9 months ago,2022-03-19 13:47:36.293865,1.0,Andri Ardianto,0,0,https://www.google.com/maps/contrib/111847190225265209825/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNxM0xtT213RRAB,,9 months ago,2022-03-19 13:47:36.308792,5.0,Rara Mawarni,0,0,https://www.google.com/maps/contrib/108587249025660222534/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNxM0tHZ19BRRAB,,9 months ago,2022-03-19 13:47:36.311782,5.0,asep taufik hidayat,0,0,https://www.google.com/maps/contrib/101700665655326527621/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNxM0xDXzVnRRAB,"(Translated by Google) I'm tired of this one, delivery is delayed ngt  (Original) …",9 months ago,2022-03-19 13:47:36.315804,1.0,Muhammad Alvin Yanuar,0,0,https://www.google.com/maps/contrib/105447302273878774115/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNxN011Qnh3RRAB,"(Translated by Google) The delivery took a long time, yesterday the status was on its way to your location from the morning waiting until the afternoon, it wasn't there, eeh when it was late, I changed the status to ""the delivery attempt …",9 months ago,2022-03-19 13:47:36.318795,1.0,gina fitriani dewi,0,0,https://www.google.com/maps/contrib/109114912267990575241/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNxN0pIMEF3EAE,(Translated by Google) I feel like I didn't receive the package but it said the package was received. How about this! There is no responsibility at all from the courier playing sending to people I don't know where there is no confirmation! …,9 months ago,2022-03-19 13:47:36.333725,1.0,Nurvivi Arianty (Vvhy),0,0,https://www.google.com/maps/contrib/113258080207502785271/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNxOU1fUkdnEAE,,9 months ago,2022-03-19 13:47:36.336716,1.0,Intan Permatasari,0,0,https://www.google.com/maps/contrib/112410289609404735133/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNxbElDekpnEAE,"(Translated by Google) I understand again with this delivery, if there are other shipping options, it's better to use another one I swear !!! It's just being left in the city, it can take days for delivery using other expeditions, a maximum …",9 months ago,2022-03-19 13:47:36.350678,1.0,cinday deyy,0,0,https://www.google.com/maps/contrib/114095093925651085425/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNxaExlUjNBRRAB,(Translated by Google) Superrrrr leletttt  (Original) Superrrrr leletttt,9 months ago,2022-03-19 13:47:36.366663,1.0,naufal am,0,0,https://www.google.com/maps/contrib/108907803190486853519/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNxaFByYjZRRRAB,,9 months ago,2022-03-19 13:47:44.622581,1.0,karina arba,0,0,https://www.google.com/maps/contrib/108748046726464386353/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNxdUpYbjVnRRAB,,9 months ago,2022-03-19 13:47:44.626571,4.0,Astri Sulastri,0,0,https://www.google.com/maps/contrib/106441783844857144272/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNxdU9taENBEAE,"(Translated by Google) Fast delivery, lovely and friendly staff  (Original) …",9 months ago,2022-03-19 13:47:44.641502,5.0,Suryana Sulaeman,0,0,https://www.google.com/maps/contrib/100439066768927958678/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNxcU51OXRnRRAB,"(Translated by Google) TAKE A LONG TIME AS A SELLER, I ALREADY CAN DO 2 POOR FOR THOSE WHO BUY IN MY SHOPEE STORE, THEY CAN'T CHOOSE DELIVERY SERVICES …",9 months ago,2022-03-19 13:47:44.645532,1.0,Balantik Official,0,0,https://www.google.com/maps/contrib/111049134565664475757/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUNxaU5ialpnEAE,"(Translated by Google) The longest expedition I have ever chosen, even though the sellers are still the same as the city of Bandung ... slow pisan …",9 months ago,2022-03-19 13:47:44.648522,1.0,Nurainy Sheptiani,0,0,https://www.google.com/maps/contrib/109631921244079746478/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURLXzhLN053EAE,,9 months ago,2022-03-19 13:47:44.652473,3.0,nurhadi maulana,0,0,https://www.google.com/maps/contrib/111474557525007333616/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUNxZ0tLMHpnRRAB,"(Translated by Google) I have never been disappointed with Shopee, even though there is a delay for goods to arrive home, but compared to other yvs, it is more comfortable to shop at the shop ... …",9 months ago,2022-03-19 13:47:44.666457,5.0,Megy Widianto,0,0,https://www.google.com/maps/contrib/114677005818859393577/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURLXzc3cnhRRRAB,(Translated by Google) Very bad  (Original) Buruk sekali,9 months ago,2022-03-19 13:47:44.681412,1.0,ishika setiawan,0,0,https://www.google.com/maps/contrib/101058591544077432796/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURLXzc3UldBEAE,,9 months ago,2022-03-19 13:47:44.685382,1.0,Ishika Aishwarha,0,0,https://www.google.com/maps/contrib/112083565648494762708/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURLOS1LMnZ3RRAB,"(Translated by Google) No wonder the stars are small, I just experienced the package has not been received but the check has been received on my own behalf ... funny ... how does this work how come ... even though the cellphone number is …",9 months ago,2022-03-19 13:47:44.699345,1.0,Candri Irnawaty,0,0,https://www.google.com/maps/contrib/107755411095229506895/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURLMV9xUlV3EAE,"(Translated by Google) Punteun for the courier, if you want the goods to be entrusted by another person, call the owner of the package first ... Dizziness going back and forth looking for the recipient's name …",9 months ago,2022-03-19 13:47:53.087949,1.0,isa rahmani,0,0,https://www.google.com/maps/contrib/104671459884286602189/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURLMTdpS1BBEAE,,9 months ago,2022-03-19 13:47:53.105865,1.0,Rizal Mukti Budiarto,0,0,https://www.google.com/maps/contrib/113713532121678337192/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURLbDU2OGhRRRAB,(Translated by Google) Shopee warehouse  (Original) Gudang shopee,9 months ago,2022-03-19 13:47:53.108879,5.0,Febi Rachmansyah,0,0,https://www.google.com/maps/contrib/108588984542735810831/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURLM1lLTjNRRRAB,"(Translated by Google) badly, the goods have not been received, or they have been received by the courier. there is no money …",10 months ago,2022-03-19 13:47:53.111871,1.0,Nachela Vlog,0,0,https://www.google.com/maps/contrib/110313605425346316271/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURLN2EtYk9REAE,"(Translated by Google) Even though it's already in the destination city, how come the stak in northern Bandung HUB is more than 1X24 hours the status of the package doesn't change, …",10 months ago,2022-03-19 13:47:53.115854,1.0,Reynold Gustiana,0,0,https://www.google.com/maps/contrib/117447629009783409576/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURLamQyT2NBEAE,"(Translated by Google) What a mess, my package was stored in the warehouse and didn't know when it would be sent to my address. It's a pity Shopee has an expedition like this. If you can't do it, don't work …",10 months ago,2022-03-19 13:47:53.133789,1.0,Abdul M Project,0,0,https://www.google.com/maps/contrib/104399080043969892219/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURLalo3am1nRRAB,"(Translated by Google) Shopping at Shopee, there is no courier option, I was forced to choose Shopee Express, I bought a cellphone for 1 week, it's still here ... …",10 months ago,2022-03-19 13:47:53.148767,1.0,Trians 430,0,0,https://www.google.com/maps/contrib/104447510330288169729/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURLalk2a3p3RRAB,"(Translated by Google) Please improve in terms of performance if necessary, add more Kariawan so that delivery can be faster …",10 months ago,2022-03-19 13:47:53.165696,1.0,Eeng Suhaeni168,0,0,https://www.google.com/maps/contrib/113159548638924313473/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURLallUNjJRRRAB,"(Translated by Google) The package doesn't arrive, what are you doing in the warehouse for days? Work intention or not? …",10 months ago,2022-03-19 13:47:53.180691,1.0,Firhan Adhinugraha,0,0,https://www.google.com/maps/contrib/113496976297368279982/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURLamFENkVREAE,"(Translated by Google) What is the fate of the package stuck in DC or courier?  I also received it 2 days ago in the package system, even though I had not …",10 months ago,2022-03-19 13:47:53.184646,1.0,Gina Selpriani,0,0,https://www.google.com/maps/contrib/115336603837175527190/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURLOVlmVHNBRRAB,"(Translated by Google) Super slow delivery ,, the management is chaotic  (Original) …",10 months ago,2022-03-19 13:48:01.602173,1.0,zein pejuang,0,0,https://www.google.com/maps/contrib/111994111553231226163/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURLOWF2Wnh3RRAB,"(Translated by Google) The goods ordered have arrived at shopee hub Bandung from Wednesday 12/05/21, until today 16/05/21 there has been no report sent to the destination address. Even though it was an order from 10/05/21. This is the first …",10 months ago,2022-03-19 13:48:01.607146,1.0,Yudha Aris,0,0,https://www.google.com/maps/contrib/116325956974597710991/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURLMWZuYkFREAE,"(Translated by Google) This is really bad, the name of my item from May 12th, I still continue to do it at the North BDG hub. while I asked the courier who delivered other items to the courier, the courier continued to work without taking …",10 months ago,2022-03-19 13:48:01.620114,1.0,Eni Rusmini,0,0,https://www.google.com/maps/contrib/111315703085284721265/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURLbFkzd2FnEAE,"(Translated by Google) Status ""delivery failed, recipient not in place"" Really HOAX, 24 hour security no courier showed up ... this is really bad, whether the employees are lacking or the human resources are lazy …",10 months ago,2022-03-19 13:48:01.625090,1.0,asrori amin,0,0,https://www.google.com/maps/contrib/108460145889696398862/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURLbGM3TVlnEAE,"(Translated by Google) forced to give 1 star. if you can without a star it is better without stars. regret shopping here. Forced delivery using Shopee Express but disappointing. more better at the PEDIA STORE, OPEN FACEBOOK can select a …",10 months ago,2022-03-19 13:48:01.629081,1.0,Qintara Pamungkas,0,0,https://www.google.com/maps/contrib/112089156950139192637/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURLcFlXT29RRRAB,(Translated by Google) incomprehensible ah cheap onkosna  (Original) teu kaharti ah murah onkosna,10 months ago,2022-03-19 13:48:01.634091,1.0,Maman Katazy,0,0,https://www.google.com/maps/contrib/100357334177830054416/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURLcGNEVERnEAE,"(Translated by Google) Crazy, severe, Bandung, Cirebon, more than a week, buy another item at the same time, using 2 days has arrived !!! Disappointed when I use the express shopee, the goods have been in Cirebon for 3 days and didn't send …",10 months ago,2022-03-19 13:48:01.649038,1.0,abdul cholik,0,0,https://www.google.com/maps/contrib/106407870930878051136/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURLeGZqNzl3RRAB,"(Translated by Google) Sorry this is an express shoppe or a Lolla shoppe ... The name is Express delivery, it seems like it's old ... …",10 months ago,2022-03-19 13:48:01.665958,1.0,Supri Yatna,0,0,https://www.google.com/maps/contrib/115970197015347323444/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURLdWFYdUt3EAE,"(Translated by Google) The delivery service was disappointing, 2 times boro2 express, which took a long time to arrive ... last yesterday the goods were delivered to 8 hours waiting for not arriving until evening, instead they returned to …",10 months ago,2022-03-19 13:48:01.681914,1.0,Cepi Ferdiansyah,0,0,https://www.google.com/maps/contrib/115212984748127724691/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURLMmFuTUVBEAE,"(Translated by Google) It is clear that the statement is sent during office hours. At 8 in the evening, I sent him thinking I worked 24 hours …",10 months ago,2022-03-19 13:48:01.695878,1.0,stvn febriano,0,0,https://www.google.com/maps/contrib/105957758573775542399/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURLMmQ3Wk9REAE,"(Translated by Google) MALES BANGET PAKE SHOPEE XPRESS, LAMA :(  (Original) …",10 months ago,2022-03-19 13:48:10.248037,1.0,Prama Diaresta Suanda,0,0,https://www.google.com/maps/contrib/116735677324764152266/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURLM3JhWG5nRRAB,(Translated by Google) VERY BAD!!!  (Original) SANGAT BURUK!!!,10 months ago,2022-03-19 13:48:10.251988,1.0,solehzaenal 387,0,0,https://www.google.com/maps/contrib/104204628160614222665/reviews?hl=en-US
