id_review,caption,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user
ChZDSUhNMG9nS0VJQ0FnSUR5aG9qbGR3EAE,(Translated by Google) The longest original shipping expedition. Disappointed badly .. …,a year ago,2022-03-16 18:53:51.090932,1.0,Yuni Sutanti,0,0,https://www.google.com/maps/contrib/106378234646798079162/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5eXZIZnBBRRAB,(Translated by Google) WASTE DELIVERY SERVICES !! THE RETURN PACKAGE FROM LAZADA SOBEK AND RESTRAYED SAYS THERE IS LOST AND NO LIABILITY TO MAIN TO BE SEND ONLY. …,a year ago,2022-03-16 18:53:51.091927,1.0,Niko Hadidjaya,0,0,https://www.google.com/maps/contrib/112345245892115222239/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5aXFDNTl3RRAB,,a year ago,2022-03-16 18:53:51.092862,5.0,Erwin Syah Syah,0,0,https://www.google.com/maps/contrib/101161382038549849556/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5c3NHNGx3RRAB,To late from delivery order thank you,a year ago,2022-03-16 18:53:58.259658,1.0,Ifan Maulana,0,0,https://www.google.com/maps/contrib/113956811919566838468/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5MHFPMzRRRRAB,"(Translated by Google) Very bad service, as a businessman I am constrained by Ninja Express …",a year ago,2022-03-16 18:53:58.260773,1.0,Marketing Alharsun Indo,0,0,https://www.google.com/maps/contrib/106196706561627207528/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5X091RmpRRRAB,"(Translated by Google) The period of 2 days has just been picked up, which should have been 3 days until the 3rd day is just running, the 4th day is unclear, besides that my mother has bought free stuff, the time has been asked for 11 …",a year ago,2022-03-16 18:53:58.261807,1.0,Duta Fernata,0,0,https://www.google.com/maps/contrib/113728989755715179611/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5clB2R3BBRRAB,"(Translated by Google) It opens at 8 o'clock, he said, waiting for it until now midday, the package still hasn't been sent, where do the customers keep asking again when the goods arrived, what about ninja express, know how to use the fast …",a year ago,2022-03-16 18:53:58.262828,1.0,Riyan Maulana,0,0,https://www.google.com/maps/contrib/118189085473706991668/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5ckxxdkZBEAE,"Poor courier service,  poor tracking system, NOT RECOMMENDED",a year ago,2022-03-16 18:53:58.263838,1.0,Deez Nuts,0,0,https://www.google.com/maps/contrib/114022959652844172073/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5LU1uSUxnEAE,(Translated by Google) How about 15 days the package has not been reached. My intention is to send my package …,a year ago,2022-03-16 18:53:58.264865,1.0,Suwanto,0,0,https://www.google.com/maps/contrib/109157724796121845130/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5bU1uSTZRRRAB,"(Translated by Google) Never mind COD, Transfer only can return, you still have to pay again …",a year ago,2022-03-16 18:53:58.265871,1.0,Si Binyoh,0,0,https://www.google.com/maps/contrib/101855165974880081234/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUR5OEtLOUl3EAE,"(Translated by Google) from yesterday the status of the package was delivered to the recipient's address until today the status was just that, there was no confirmation whatsoever from the courier who was also on when it was delivered, gtw …",a year ago,2022-03-16 18:53:58.266869,1.0,h5 ndruru,0,0,https://www.google.com/maps/contrib/108311711307769236178/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUR5MEtYS3hBRRAB,"(Translated by Google) already 1 week hasn't arrived, at the payment of ninja experss for 2-3hrs it arrives eh, how come it's not expensive ""Paying to Alfamart eh disappointed sour"" taik 50k cat flew nowhere. …",a year ago,2022-03-16 18:53:58.267882,1.0,Dimas Fals,0,0,https://www.google.com/maps/contrib/113211421505685211502/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5bl9LMXNBRRAB,"(Translated by Google) Please for the courier, if you send the confirmation package first with the recipient there is the recipient's number written on it, don't play as long as you just give it …",a year ago,2022-03-16 18:53:58.268886,1.0,Sutini Amelia,0,0,https://www.google.com/maps/contrib/114832613630677531473/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5Ny1Ic3VnRRAB,(Translated by Google) My package has not arrived because I bought at Tokopedia the regular Xpress ninja courier jacket hasn't arrived yet please please because I already paid via Alfamart yesterday …,a year ago,2022-03-16 18:54:05.519727,1.0,Moh Rizky adam,0,0,https://www.google.com/maps/contrib/106845517282124066790/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5NV9IbHR3RRAB,"(Translated by Google) It's fast, ninja express from Central Java to Lampung for 3 days …",a year ago,2022-03-16 18:54:05.520829,5.0,Clamben Ch,0,0,https://www.google.com/maps/contrib/117165515214899025402/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5eV82VGFBEAE,(Translated by Google) KURA KURA expedition. It's better to trade fried food …,a year ago,2022-03-16 18:54:05.521855,1.0,Wiwik Susiarti,0,0,https://www.google.com/maps/contrib/112038451477046756570/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5eWJfTmRBEAE,ninj good,a year ago,2022-03-16 18:54:05.522870,5.0,Planet Hardware,0,0,https://www.google.com/maps/contrib/104217681283926268169/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5bGZpeWtRRRAB,"(Translated by Google) Very bad ninja service, Please choose ""if you are looking for a courteous courier, We know we are tired and tired but help us customers, the package was taken …",a year ago,2022-03-16 18:54:05.523879,1.0,Bobby,0,0,https://www.google.com/maps/contrib/115122359861492987062/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5NmZmN3dRRRAB,"(Translated by Google) it doesn't match the advertisement, it's been 5 days until now the goods haven't arrived …",a year ago,2022-03-16 18:54:05.525124,1.0,Grace Pandafany,0,0,https://www.google.com/maps/contrib/116356278208495565643/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5aWFtcUxREAE,,a year ago,2022-03-16 18:54:05.526123,1.0,arief setiyawan,0,0,https://www.google.com/maps/contrib/117110816712855429714/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5aVo2RW9BRRAB,,a year ago,2022-03-16 18:54:05.527052,5.0,Ibenk A,0,0,https://www.google.com/maps/contrib/107342295105323264338/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5X3NHaTFnRRAB,(Translated by Google) Worse ... the package from 23 Jan 2021 to now 1 feb 2021 didn't arrive ... bad ... bad ... really bad …,a year ago,2022-03-16 18:54:05.528010,1.0,Agus Sugianto Sugianto,0,0,https://www.google.com/maps/contrib/102465033341998740934/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5dnZ1MzlBRRAB,,a year ago,2022-03-16 18:54:05.528960,5.0,desi ratnasari,0,0,https://www.google.com/maps/contrib/115937867653550387706/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSUN5cFBDRG1RRRAB,,a year ago,2022-03-16 18:54:12.920903,4.0,Fiji Siti,0,0,https://www.google.com/maps/contrib/106713137748863444529/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5MnB6SVdBEAE,Mistic coffee,a year ago,2022-03-16 18:54:12.922062,4.0,Uju Iyan,0,0,https://www.google.com/maps/contrib/100713467368402092174/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5dElhX05nEAE,"(Translated by Google) You only have the longest expedition service. It is very, very highly not recommended using the Ninja Express. Thousands of packages? Do you have a dream? Just one package arrived a century. Wow, I'm sorry before, but …",a year ago,2022-03-16 18:54:12.923131,1.0,MGN OCTN,0,0,https://www.google.com/maps/contrib/111960959735893136583/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5NU95dk5nEAE,"(Translated by Google) Disappointed, the pickup usually takes a day, it's not been picked up in 5 days & until now it's still waiting. Instead of going forward, it's going backwards …",a year ago,2022-03-16 18:54:12.924149,1.0,H C,0,0,https://www.google.com/maps/contrib/109853483857895558152/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5aUsyOFRnEAE,"(Translated by Google) Please CS, please give me the correct information ... as long as you know if we ask, it means serious, don't just answer it. Losing time ... better if only money can be found. time can't go back again …",a year ago,2022-03-16 18:54:12.925148,1.0,Sarah Mutmainah,0,0,https://www.google.com/maps/contrib/114529997885811095421/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSUN5NE9YMlB3EAE,(Translated by Google) Excellent  (Original) Mantap,a year ago,2022-03-16 18:54:12.926272,5.0,hafidz akbar,0,0,https://www.google.com/maps/contrib/111166496721658761388/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTMzQ2MkpBEAE,,a year ago,2022-03-16 18:54:12.927304,3.0,edgar miko fernanda,0,0,https://www.google.com/maps/contrib/107855269361008056596/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTOTQzdEVREAE,(Translated by Google) If you may know where SH CAKUNG  (Original) …,a year ago,2022-03-16 18:54:12.928267,2.0,Spiritz On Fire,0,0,https://www.google.com/maps/contrib/114160771860358595834/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTbDU2bFFnEAE,"(Translated by Google) Ninja exprss is very bad, my package didn't arrive from the 7th to the 12th, and the package I asked was lost …",a year ago,2022-03-16 18:54:12.929334,1.0,Tirta Yasa,0,0,https://www.google.com/maps/contrib/116076586510992667840/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTeDdxeXNRRRAB,,a year ago,2022-03-16 18:54:12.930336,5.0,Zainal Asari,0,0,https://www.google.com/maps/contrib/107083716966509968002/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTbTZTRUtREAE,,a year ago,2022-03-16 18:54:20.191627,1.0,Monica Indah Safitri,0,0,https://www.google.com/maps/contrib/109376248169928195487/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTeTRldTRnRRAB,Thank ninja you always care for my item on shoop,a year ago,2022-03-16 18:54:20.192708,5.0,Irwan leonard,0,0,https://www.google.com/maps/contrib/100310731101836775890/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTMF82WGdBRRAB,Always delayed pick up,a year ago,2022-03-16 18:54:20.193744,1.0,Unavailable Acc,0,0,https://www.google.com/maps/contrib/110838280447531581840/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTMF96cW9nRRAB,(Translated by Google) Several times using ninja. It takes a long time to deliver 😂 from Bandung to Jakarta it can take 3 days. …,a year ago,2022-03-16 18:54:20.194784,3.0,Novi W,0,0,https://www.google.com/maps/contrib/115527995719492003818/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTbzlYcTNRRRAB,(Translated by Google) Deliver goods from January 2 from Tangerang 6 days later still in ninja express warehouse I don't know what for. Asking CS only says in the warehouse but can't confirm to the warehouse or give a delivery estimate. Fix …,a year ago,2022-03-16 18:54:20.195837,1.0,yohanes oenardi raharjo,0,0,https://www.google.com/maps/contrib/112942973140490864511/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTbzQ3UlNnEAE,"(Translated by Google) These are clearly all fake ratings! I ordered a package using ninja. From Tangerang to Jakarta, the estimate should be 1-2 days. …",a year ago,2022-03-16 18:54:20.196885,1.0,sandy siswanto,0,0,https://www.google.com/maps/contrib/103506404201550897828/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTdmY3Z0dREAE,"(Translated by Google) May I ask for clarity. My package status has been received even though I haven't got my package yet. I asked the security, there wasn't even the next security. Is the item taken by the courier or what? If the goods …",a year ago,2022-03-16 18:54:20.197938,1.0,Yana Firmansyah,0,0,https://www.google.com/maps/contrib/104546340867839113130/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTN2JYY0p3EAE,,a year ago,2022-03-16 18:54:20.199017,1.0,Nely Onye,0,0,https://www.google.com/maps/contrib/104078081667379799128/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTN2JLb2VnEAE,"(Translated by Google) What this expedition features, the call center is slow, it's not clear ... The delivery from 30/12/20 until now on 05/01/21 hasn't arrived, even though Jakarta - Depok, what if it's outside Jabodetabrk, it could be 3 …",a year ago,2022-03-16 18:54:20.199977,1.0,Arifin Ilham,0,0,https://www.google.com/maps/contrib/116843775011344410746/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTN1p6bmJ3EAE,,a year ago,2022-03-16 18:54:20.200938,1.0,Denpina Menyang,0,0,https://www.google.com/maps/contrib/117141852727404352872/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTamFtVlZREAE,"(Translated by Google) It is inversely proportional to the name 😁, it's better to just change the title …",a year ago,2022-03-16 18:54:27.558753,2.0,Upi Upi,0,0,https://www.google.com/maps/contrib/116932319529492174502/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTNWEtVi1nRRAB,,a year ago,2022-03-16 18:54:27.559766,1.0,Rudi Ansyah,0,0,https://www.google.com/maps/contrib/101828262466748207428/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTNmVtNjF3RRAB,,a year ago,2022-03-16 18:54:27.560726,1.0,DHS Official,0,0,https://www.google.com/maps/contrib/108005406349521757377/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTMGFEOUF3EAE,(Translated by Google) The expedition service is worst and super severe! Sorry to say …,a year ago,2022-03-16 18:54:27.561867,1.0,Minipacker #29,0,0,https://www.google.com/maps/contrib/114169654468244063845/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTNGZPem5RRRAB,,a year ago,2022-03-16 18:54:27.563012,1.0,adela suningsih,0,0,https://www.google.com/maps/contrib/110752722987429721965/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTc3MtcndRRRAB,"(Translated by Google) I think A * terAja is already the worst in terms of delivery, it turns out that there are competitors, it's been 3 days the package hasn't arrived even though it's only from Cipanas, Cianjur. I don't know if the …",a year ago,2022-03-16 18:54:27.563972,2.0,Kardoman Tumangger,0,0,https://www.google.com/maps/contrib/117917147300696803407/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTd2F1OHVRRRAB,"(Translated by Google) THE RATING IS GOOD ""5 STARS AVERAGE. BUT IT REALLY LOVE THE 1 STAR AND COMPLAINTS BECAUSE THE DELIVERY IS VERY"" LONG. HAHAHA FROM HERE ALREADY CRUSHED EMANG PAKE THE SERVICE AT NINJA XPRESS IS UNBELIEVABLE. …",a year ago,2022-03-16 18:54:27.565062,1.0,Fandi Zuliansyah,0,0,https://www.google.com/maps/contrib/109100677728571610451/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTX29lZVpnEAE,"(Translated by Google) This is the longest expeditionary service .. Pdhal send together one at J & T .. If it's a problem to bring lots of goods, all couriers also bring lots of stuff .. Anyway, give J&T …",a year ago,2022-03-16 18:54:27.566085,1.0,Sofyan Al sandi,0,0,https://www.google.com/maps/contrib/115562959360013947927/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTX3VMcHd3RRAB,"(Translated by Google) It's a shame to use express ninja not according to its name, if it's only 3-4 days, using ninja for 10 days hasn't arrived yet, all the ratings are bad, ninja's not good, I'm sorry. …",a year ago,2022-03-16 18:54:27.567111,1.0,Indah natalia Akbar,0,0,https://www.google.com/maps/contrib/100528059012689732290/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTcnBYYWFREAE,"(Translated by Google) Worse, how come the package didn't arrive and didn't move, using other services all arrived, using severe express ninja services. Just change the name slow ninja. …",a year ago,2022-03-16 18:54:27.568124,1.0,hendry susanto,0,0,https://www.google.com/maps/contrib/104862554358278980732/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTanR5czVnRRAB,"(Translated by Google) Bad service, estimated max 4 days of delivery, actually 9 days there is no clarity …",a year ago,2022-03-16 18:54:34.963081,1.0,Muhammad Sodiq,0,0,https://www.google.com/maps/contrib/100825825050771203424/reviews?hl=en-US
ChRDSUhNMG9nS0VJQ0FnSURTOXJCMxAB,"(Translated by Google) Really bad .. What is the problem ... the delivery period is only from Cirebon to Bekasi, it has been 4 days until it arrived "",, …",a year ago,2022-03-16 18:54:34.964138,1.0,Aria channel,0,0,https://www.google.com/maps/contrib/115174358724155606664/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTbHJ2YmV3EAE,"(Translated by Google) Sending packages from 4 December and now on 24 December the package is not clear! On the 15th, the complaint to CS was answered the reason the package was lost …",a year ago,2022-03-16 18:54:34.965158,1.0,Lalita Fitriani,0,0,https://www.google.com/maps/contrib/108887291705759521819/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTMnVXY0h3EAE,(Translated by Google) very disappointed  (Original) sangat kecewa,a year ago,2022-03-16 18:54:34.966169,1.0,Andi Rahman,0,0,https://www.google.com/maps/contrib/111272686298819640943/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTcXNIcFVnEAE,"(Translated by Google) If you don't have to, you won't use the Ninja Xpress service. As a sender, the pick-up service can take longer than 3 days even though it has been followed up many times. The delivery to the customer is also very …",a year ago,2022-03-16 18:54:34.967175,1.0,Maria Chaterina,0,0,https://www.google.com/maps/contrib/111208249069183338131/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTa3U3V1h3EAE,"(Translated by Google) Just change the last name it doesn't match ad xpress, KEMPESSSS is much more suitable. My package from shopee has been sent 3 days there is no update at all but it is automatically canceled, the reason is that the …",a year ago,2022-03-16 18:54:34.968181,1.0,Herping Store,0,0,https://www.google.com/maps/contrib/112389278239955448018/reviews?hl=en-US
ChZDSUhNMG9nS0VJQ0FnSURTNHFmVmFREAE,(Translated by Google) Very slow and the slowest sorting can be up to 2-3 days👎 …,a year ago,2022-03-16 18:54:34.969186,1.0,gendon TM,0,0,https://www.google.com/maps/contrib/114425823077272682840/reviews?hl=en-US
ChdDSUhNMG9nS0VJQ0FnSURTNHNHNjZnRRAB,"(Translated by Google) I was really disappointed it didn't match. The time is specified, the courier is also unclear if I want to be queued as soon as possible until now my package has not arrived …",a year ago,2022-03-16 18:54:34.970196,1.0,Azo Montel,0,0,https://www.google.com/maps/contrib/118081501808528176454/reviews?hl=en-US
